5102;2025-10-02;185014;63400543000469;4.0000;71.1600;7898932370871;387;JUAZEIRO BA;True;1716
5102;2025-10-02;185026;63400543000469;2.0000;42.9800;7898751690037;399;SERRINHA BA;True;16769
5102;2025-10-02;185026;63400543000469;2.0000;42.9800;7898751690082;399;SERRINHA BA;True;16769
5102;2025-10-02;185067;63400543000469;2.0000;42.9800;7898751690082;399;SERRINHA BA;True;14849
5102;2025-10-06;185086;63400543000469;3.0000;46.7700;7898932370734;407;GUANAMBI BA;True;6219
5102;2025-10-06;185086;63400543000469;3.0000;52.4700;7898751690075;407;GUANAMBI BA;True;6219
5102;2025-10-06;185149;63400543000469;1.0000;15.5900;7898932370857;402;SUBURBANA BA;True;7393
5102;2025-10-06;185149;63400543000469;1.0000;17.4900;7898751690075;402;SUBURBANA BA;True;7393
5102;2025-10-06;185149;63400543000469;1.0000;17.4900;7898932370871;402;SUBURBANA BA;True;7393
5102;2025-10-06;185235;63400543000469;1.0000;13.0900;7898932370987;387;JUAZEIRO BA;True;14095
5102;2025-10-06;185235;63400543000469;1.0000;13.3900;7898751690068;387;JUAZEIRO BA;True;14095
5102;2025-10-06;185473;63400543000469;2.0000;31.1800;7898932370734;402;SUBURBANA BA;True;6279
5102;2025-10-06;185532;63400543000469;10.0000;271.8000;7898751690037;408;ITABUNA BA;True;6458
5102;2025-10-07;185741;63400543000469;3.0000;64.4700;7898751690082;399;SERRINHA BA;True;13899
5102;2025-10-08;186002;63400543000469;2.0000;42.9800;7898751690037;391;LAURO DE F. BA;True;17644
5102;2025-10-08;186007;63400543000469;4.0000;62.3600;7898932370727;389;CAJAZEIRAS BA;True;6990
5102;2025-10-08;186217;63400543000469;2.0000;34.9800;7898751690075;408;ITABUNA BA;True;15947
5102;2025-10-08;186217;63400543000469;6.0000;65.9400;7898751690068;408;ITABUNA BA;True;15947
5102;2025-10-09;186347;63400543000469;2.0000;31.1800;7898932370710;387;JUAZEIRO BA;True;7810
5102;2025-10-09;186416;63400543000469;2.0000;34.9800;7898751690075;402;SUBURBANA BA;True;7048
5102;2025-10-09;186416;63400543000469;2.0000;34.9800;7898932370871;402;SUBURBANA BA;True;7048
5102;2025-10-09;186433;63400543000469;1.0000;12.7900;7898932370987;399;SERRINHA BA;True;14128
5102;2025-10-09;186511;63400543000469;3.0000;46.7700;7898932370710;409;ITAPETINGA BA;True;14309
5102;2025-10-10;186728;63400543000469;1.0000;15.5900;7898932370710;391;LAURO DE F. BA;True;6887
5102;2025-10-10;186728;63400543000469;1.0000;17.4900;7898932370888;391;LAURO DE F. BA;True;6887
5102;2025-10-13;186957;63400543000469;1.0000;20.9900;7898751690082;402;SUBURBANA BA;True;6279
5102;2025-10-13;187010;63400543000469;3.0000;62.9700;7898751690037;388;ST ANTONIO J BA;True;6932
5102;2025-05-12;146931;63400543000469;1.0000;20.9400;7898932370888;391;LAURO DE F. BA;True;6181
5102;2025-05-12;146968;63400543000469;2.0000;24.3800;7898932370994;387;JUAZEIRO BA;True;843
5102;2025-05-13;147380;63400543000469;8.0000;135.9200;7898932370857;404;BOM JESUS BA;True;6844
5102;2025-05-14;147617;63400543000469;1.0000;16.9900;7898932370710;410;JEQUIE BA;True;6488
5102;2025-05-14;147617;63400543000469;1.0000;19.9900;7898751690013;410;JEQUIE BA;True;6488
5102;2025-05-14;147617;63400543000469;1.0000;19.9900;7898932370802;410;JEQUIE BA;True;6488
5102;2025-05-14;147617;63400543000469;3.0000;65.9700;7898751690082;410;JEQUIE BA;True;6488
5102;2025-05-14;147795;63400543000469;2.0000;23.9800;7898751690068;404;BOM JESUS BA;True;16827
5102;2025-05-15;147843;63400543000469;12.0000;143.8800;7898751690068;404;BOM JESUS BA;True;6104
5102;2025-05-15;148146;63400543000469;3.0000;50.9700;7898932370734;410;JEQUIE BA;True;9168
5102;2025-05-15;148171;63400543000469;6.0000;73.1400;7898932370994;658;F SANTANA BA 02;True;6050
5102;2025-05-15;148171;63400543000469;12.0000;239.8800;7898751690013;658;F SANTANA BA 02;True;6050
5102;2025-05-15;148187;63400543000469;3.0000;36.5700;7898932370987;389;CAJAZEIRAS BA;True;17142
5102;2025-05-16;148305;63400543000469;3.0000;35.9700;7898751690068;397;PAULO AFONSO BA;True;8445
5102;2025-05-16;148359;63400543000469;1.0000;12.1900;7898932370994;391;LAURO DE F. BA;True;7288
5102;2025-05-16;148381;63400543000469;2.0000;39.9800;7898932370819;387;JUAZEIRO BA;True;739
5102;2025-05-16;148408;63400543000469;1.0000;12.0900;7898932370987;389;CAJAZEIRAS BA;True;7024
5102;2025-05-16;148482;63400543000469;2.0000;36.7800;7898751690013;387;JUAZEIRO BA;True;7096
5102;2025-05-16;148482;63400543000469;3.0000;36.2700;7898932370987;387;JUAZEIRO BA;True;7096
5102;2025-05-19;148702;63400543000469;4.0000;63.9600;7898932370901;387;JUAZEIRO BA;True;6716
5102;2025-05-19;148702;63400543000469;4.0000;71.9600;7898751690075;387;JUAZEIRO BA;True;6716
5102;2025-05-19;148702;63400543000469;4.0000;71.9600;7898932370871;387;JUAZEIRO BA;True;6716
5102;2025-05-19;148703;63400543000469;4.0000;48.3600;7898932370994;387;JUAZEIRO BA;True;14510
5102;2025-05-19;148704;63400543000469;4.0000;63.9600;7898932370840;387;JUAZEIRO BA;True;7837
5102;2025-05-19;148706;63400543000469;2.0000;36.7800;7898751690013;410;JEQUIE BA;True;9036
5102;2025-05-19;148814;63400543000469;3.0000;50.9700;7898932370710;397;PAULO AFONSO BA;True;16353
5102;2025-05-19;148820;63400543000469;4.0000;71.9600;7898751690075;387;JUAZEIRO BA;True;7838
5102;2025-05-19;148820;63400543000469;4.0000;71.9600;7898932370871;387;JUAZEIRO BA;True;7838
5102;2025-05-19;148839;63400543000469;6.0000;73.1400;7898932370994;405;BARREIRAS BA;True;8587
5102;2025-05-20;149069;63400543000469;6.0000;131.9400;7898751690082;389;CAJAZEIRAS BA;True;7344
5102;2025-05-20;149070;63400543000469;6.0000;131.9400;7898751690082;389;CAJAZEIRAS BA;True;7616
5102;2025-05-20;149232;63400543000469;2.0000;33.9800;7898932370727;391;LAURO DE F. BA;True;7213
5102;2025-05-20;149232;63400543000469;2.0000;35.9800;7898932370871;391;LAURO DE F. BA;True;7213
5102;2025-05-20;149365;63400543000469;3.0000;35.9700;7898751690068;389;CAJAZEIRAS BA;True;15912
5102;2025-05-21;149488;63400543000469;2.0000;35.9800;7898932370871;391;LAURO DE F. BA;True;8546
5102;2025-05-21;149575;63400543000469;4.0000;67.9600;7898932370727;390;ALAGOINHAS BA;True;14719
5102;2025-05-21;149584;63400543000469;4.0000;63.9600;7898932370727;390;ALAGOINHAS BA;True;7141
5102;2025-05-21;149605;63400543000469;3.0000;53.9700;7898932370918;390;ALAGOINHAS BA;True;7142
5102;2025-05-21;149606;63400543000469;2.0000;31.9800;7898932370727;390;ALAGOINHAS BA;True;7133
5102;2025-05-21;149606;63400543000469;6.0000;95.9400;7898932370857;390;ALAGOINHAS BA;True;7133
5102;2025-05-21;149656;63400543000469;1.0000;15.9900;7898932370710;390;ALAGOINHAS BA;True;16822
5102;2025-05-21;149656;63400543000469;2.0000;31.9800;7898932370727;390;ALAGOINHAS BA;True;16822
5102;2025-05-21;149682;63400543000469;3.0000;50.9700;7898932370710;390;ALAGOINHAS BA;True;15315
5102;2025-05-21;149860;63400543000469;2.0000;33.9800;7898932370727;401;CENTRO SAL BA;True;14201
5102;2025-05-21;149879;63400543000469;6.0000;101.9400;7898932370710;404;BOM JESUS BA;True;6341
5102;2025-05-22;150088;63400543000469;3.0000;50.9700;7898932370901;387;JUAZEIRO BA;True;7320
5102;2025-05-22;150194;63400543000469;6.0000;131.9400;7898751690044;394;IRECE BA;True;14630
5102;2025-05-22;150433;63400543000469;2.0000;33.9800;7898932370840;387;JUAZEIRO BA;True;16411
5102;2025-05-22;150435;63400543000469;3.0000;59.9700;7898932370826;389;CAJAZEIRAS BA;True;16821
5102;2025-05-24;150779;63400543000469;1.0000;16.9900;7898932370727;413;V CONQUISTA BA;True;6753
5102;2025-05-24;150874;63400543000469;6.0000;71.9400;7898751690068;393;F SANTANA BA 01;True;322
5102;2025-05-24;150874;63400543000469;6.0000;95.9400;7898932370710;393;F SANTANA BA 01;True;322
5102;2025-05-24;150881;63400543000469;1.0000;17.9900;7898932370918;405;BARREIRAS BA;True;16213
5102;2025-05-26;151068;63400543000469;2.0000;23.1800;7898751690068;402;SUBURBANA BA;True;6279
5102;2025-05-26;151068;63400543000469;2.0000;33.9800;7898751690006;402;SUBURBANA BA;True;6279
5102;2025-05-26;151068;63400543000469;3.0000;53.9700;7898932370888;402;SUBURBANA BA;True;6279
5102;2025-05-26;151091;63400543000469;1.0000;16.9900;7898932370734;391;LAURO DE F. BA;True;6169
5102;2025-05-27;151413;63400543000469;1.0000;17.9900;7898932370888;399;SERRINHA BA;True;9051
5102;2025-05-28;151640;63400543000469;6.0000;101.9400;7898751690006;387;JUAZEIRO BA;True;14255
5405;2023-02-02;5899;63400543000469;2.0000;37.9800;7898932370727;391;LAURO DE F. BA;True;7615
5405;2023-02-02;5912;63400543000469;3.0000;56.9700;7898932370727;387;JUAZEIRO BA;True;7115
5405;2023-02-07;6051;63400543000469;4.0000;75.9600;7898932370710;403;VALENCA 01 BA;True;8653
5405;2023-02-07;6081;63400543000469;2.0000;37.9800;7898932370727;387;JUAZEIRO BA;True;7385
5405;2023-02-08;6145;63400543000469;1.0000;19.9900;7898932370734;390;ALAGOINHAS BA;True;7145
5405;2023-02-09;6174;63400543000469;1.0000;19.9900;7898932370710;390;ALAGOINHAS BA;True;6536
5405;2023-02-09;6224;63400543000469;1.0000;19.9900;7898932370734;387;JUAZEIRO BA;True;7802
5405;2023-02-10;6265;63400543000469;3.0000;56.9700;7898932370734;391;LAURO DE F. BA;True;6351
5405;2023-02-13;6355;63400543000469;2.0000;37.9800;7898932370734;391;LAURO DE F. BA;True;7825
5405;2023-02-14;6484;63400543000469;2.0000;37.9800;7898932370727;387;JUAZEIRO BA;True;7784
5405;2023-02-23;6857;63400543000469;2.0000;37.9800;7898932370734;403;VALENCA 01 BA;True;6752
5405;2023-02-28;7414;63400543000469;2.0000;37.9800;7898932370727;389;CAJAZEIRAS BA;True;7028
5405;2023-03-01;7513;63400543000469;2.0000;37.9800;7898932370710;389;CAJAZEIRAS BA;True;6997
5405;2023-03-01;7531;63400543000469;2.0000;37.9800;7898932370734;396;JACOBINA BA;True;7639
5405;2023-03-01;7541;63400543000469;3.0000;56.9700;7898932370727;400;CAMACARI BA;True;7523
5405;2023-03-03;7701;63400543000469;4.0000;75.9600;7898932370727;387;JUAZEIRO BA;True;2015
5405;2023-03-06;7727;63400543000469;2.0000;37.9800;7898932370710;389;CAJAZEIRAS BA;True;7819
5405;2023-03-08;7963;63400543000469;1.0000;19.9900;7898932370734;387;JUAZEIRO BA;True;13787
5405;2023-03-15;8396;63400543000469;2.0000;37.9800;7898932370727;389;CAJAZEIRAS BA;True;6401
5405;2023-03-16;8496;63400543000469;2.0000;37.9800;7898932370727;387;JUAZEIRO BA;True;739
5405;2023-03-16;8499;63400543000469;2.0000;37.9800;7898932370710;390;ALAGOINHAS BA;True;7156
5405;2023-03-16;8565;63400543000469;2.0000;37.9800;7898932370727;387;JUAZEIRO BA;True;7096
5405;2023-03-17;8634;63400543000469;1.0000;19.9900;7898932370727;396;JACOBINA BA;True;13486
5405;2023-03-20;8671;63400543000469;1.0000;19.9900;7898932370710;387;JUAZEIRO BA;True;13787
5405;2023-03-20;8692;63400543000469;4.0000;75.9600;7898932370734;391;LAURO DE F. BA;True;7207
5405;2023-03-22;8854;63400543000469;20.0000;379.8000;7898932370710;403;VALENCA 01 BA;True;6167
5405;2023-03-22;8874;63400543000469;4.0000;75.9600;7898932370727;387;JUAZEIRO BA;True;7870
5405;2023-03-23;8994;63400543000469;1.0000;19.9900;7898932370727;412;T DE FREITAS BA;True;14113
5405;2023-03-24;9055;63400543000469;7.0000;132.9300;7898932370727;391;LAURO DE F. BA;True;7263
5405;2023-03-28;9247;63400543000469;2.0000;37.9800;7898932370727;390;ALAGOINHAS BA;True;7204
5405;2023-03-28;9264;63400543000469;2.0000;37.9800;7898932370734;396;JACOBINA BA;True;7487
5405;2023-03-29;9357;63400543000469;6.0000;113.9400;7898932370734;390;ALAGOINHAS BA;True;13437
5405;2023-03-30;9471;63400543000469;6.0000;113.9400;7898932370710;393;F SANTANA BA 01;True;8625
5405;2023-03-30;9473;63400543000469;6.0000;113.9400;7898932370710;393;F SANTANA BA 01;True;8626
5405;2023-03-30;9474;63400543000469;6.0000;113.9400;7898932370710;393;F SANTANA BA 01;True;8628
5405;2023-03-30;9479;63400543000469;6.0000;113.9400;7898932370734;393;F SANTANA BA 01;True;8636
5405;2023-03-30;9480;63400543000469;6.0000;113.9400;7898932370734;393;F SANTANA BA 01;True;8638
5405;2023-03-30;9501;63400543000469;6.0000;113.9400;7898932370734;393;F SANTANA BA 01;True;8643
5405;2023-03-30;9502;63400543000469;6.0000;113.9400;7898932370734;393;F SANTANA BA 01;True;8645
5405;2023-03-30;9508;63400543000469;6.0000;113.9400;7898932370710;393;F SANTANA BA 01;True;8646
5405;2023-03-30;9509;63400543000469;6.0000;113.9400;7898932370710;393;F SANTANA BA 01;True;8648
5405;2023-03-31;9645;63400543000469;1.0000;19.9900;7898932370727;402;SUBURBANA BA;True;6279
5405;2023-04-03;9805;63400543000469;3.0000;56.9700;7898932370727;389;CAJAZEIRAS BA;True;6659
5405;2023-04-03;9810;63400543000469;18.0000;341.8200;7898932370710;393;F SANTANA BA 01;True;8628
5405;2023-04-03;9814;63400543000469;12.0000;227.8800;7898932370727;393;F SANTANA BA 01;True;8626
5405;2023-04-03;9823;63400543000469;6.0000;113.9400;7898932370727;393;F SANTANA BA 01;True;8646
5405;2023-04-03;9824;63400543000469;6.0000;113.9400;7898932370710;393;F SANTANA BA 01;True;8461
5405;2023-04-11;10450;63400543000469;2.0000;37.9800;7898932370727;391;LAURO DE F. BA;True;7249
5405;2023-04-13;10649;63400543000469;7.0000;132.9300;7898932370727;399;SERRINHA BA;True;14130
5405;2023-04-20;11472;63400543000469;2.0000;51.3000;7898932370802;389;CAJAZEIRAS BA;True;6990
5405;2023-04-24;11626;63400543000469;6.0000;113.9400;7898932370710;389;CAJAZEIRAS BA;True;7488
5405;2023-04-24;11655;63400543000469;2.0000;51.3000;7898932370819;393;F SANTANA BA 01;True;7567
5405;2023-04-25;11719;63400543000469;3.0000;56.9700;7898932370710;397;PAULO AFONSO BA;True;14006
5405;2023-04-26;11987;63400543000469;12.0000;227.8800;7898932370734;387;JUAZEIRO BA;True;6571
5405;2023-04-26;11993;63400543000469;3.0000;56.9700;7898932370727;401;CENTRO SAL BA;True;9301
5405;2023-04-26;12010;63400543000469;3.0000;56.9700;7898932370710;404;BOM JESUS BA;True;6221
5405;2023-04-26;12018;63400543000469;3.0000;56.9700;7898932370734;402;SUBURBANA BA;True;6279
5405;2023-04-26;12037;63400543000469;3.0000;76.9500;7898932370819;395;ITABERABA BA;True;6151
5405;2022-11-11;2598;63400543000469;2.0000;37.9800;7898932370710;391;LAURO DE F. BA;True;7228
5405;2022-11-14;2622;63400543000469;3.0000;56.9700;7898932370710;391;LAURO DE F. BA;True;7212
5405;2022-11-14;2622;63400543000469;3.0000;56.9700;7898932370734;391;LAURO DE F. BA;True;7212
5405;2022-11-16;2651;63400543000469;6.0000;113.9400;7898932370710;390;ALAGOINHAS BA;True;7380
5405;2022-11-16;2652;63400543000469;6.0000;113.9400;7898932370734;390;ALAGOINHAS BA;True;7377
5405;2022-11-16;2653;63400543000469;6.0000;113.9400;7898932370710;390;ALAGOINHAS BA;True;7378
5405;2022-11-16;2658;63400543000469;6.0000;113.9400;7898932370710;390;ALAGOINHAS BA;True;7373
5405;2022-11-16;2660;63400543000469;6.0000;113.9400;7898932370710;390;ALAGOINHAS BA;True;7139
5405;2022-11-16;2702;63400543000469;6.0000;113.9400;7898932370727;391;LAURO DE F. BA;True;6590
5405;2022-11-17;2766;63400543000469;2.0000;37.9800;7898932370727;396;JACOBINA BA;True;1722
5405;2022-11-22;3067;63400543000469;4.0000;75.9600;7898932370734;391;LAURO DE F. BA;True;7997
5405;2022-11-22;3079;63400543000469;3.0000;56.9700;7898932370727;387;JUAZEIRO BA;True;6533
5405;2022-11-23;3144;63400543000469;3.0000;56.9700;7898932370727;388;ST ANTONIO J BA;True;6225
5405;2022-11-23;3147;63400543000469;2.0000;37.9800;7898932370727;388;ST ANTONIO J BA;True;6975
5405;2022-11-24;3211;63400543000469;3.0000;56.9700;7898932370734;390;ALAGOINHAS BA;True;6201
5405;2022-11-24;3239;63400543000469;2.0000;37.9800;7898932370710;390;ALAGOINHAS BA;True;7204
5405;2022-11-28;3310;63400543000469;6.0000;113.9400;7898932370710;391;LAURO DE F. BA;True;6065
5405;2022-11-30;3438;63400543000469;4.0000;75.9600;7898932370710;387;JUAZEIRO BA;True;7099
5405;2022-12-05;3551;63400543000469;6.0000;113.9400;7898932370727;388;ST ANTONIO J BA;True;6931
5405;2022-12-06;3600;63400543000469;2.0000;75.9600;7898932370710;391;LAURO DE F. BA;True;7584
5405;2022-12-06;3616;63400543000469;6.0000;113.9400;7898932370734;391;LAURO DE F. BA;True;7524
5405;2022-12-06;3617;63400543000469;6.0000;113.9400;7898932370710;391;LAURO DE F. BA;True;6268
5405;2022-12-06;3619;63400543000469;2.0000;37.9800;7898932370710;391;LAURO DE F. BA;True;7842
5405;2022-12-06;3620;63400543000469;4.0000;75.9600;7898932370734;391;LAURO DE F. BA;True;6347
5405;2022-12-06;3621;63400543000469;6.0000;113.9400;7898932370734;391;LAURO DE F. BA;True;6590
5405;2022-12-06;3659;63400543000469;2.0000;37.9800;7898932370727;391;LAURO DE F. BA;True;7538
5405;2022-12-15;4154;63400543000469;1.0000;19.9900;7898932370710;390;ALAGOINHAS BA;True;6536
5405;2022-12-16;4208;63400543000469;12.0000;227.8800;7898932370710;393;F SANTANA BA 01;True;6050
5405;2022-12-20;4313;63400543000469;2.0000;39.9800;7898932370710;390;ALAGOINHAS BA;True;6536
5405;2022-12-20;4329;63400543000469;12.0000;239.8800;7898932370734;405;BARREIRAS BA;True;7603
5405;2022-12-20;4355;63400543000469;2.0000;37.9800;7898932370710;391;LAURO DE F. BA;True;6404
5405;2022-12-21;4381;63400543000469;3.0000;56.9700;7898932370734;391;LAURO DE F. BA;True;7209
5405;2022-12-21;4405;63400543000469;12.0000;227.8800;7898932370734;390;ALAGOINHAS BA;True;7378
5405;2022-12-21;4418;63400543000469;12.0000;227.8800;7898932370710;390;ALAGOINHAS BA;True;7377
5405;2022-12-23;4501;63400543000469;2.0000;37.9800;7898932370727;393;F SANTANA BA 01;True;7980
5405;2022-12-26;4546;63400543000469;2.0000;51.3000;7898932370826;399;SERRINHA BA;True;6270
5405;2022-12-26;4546;63400543000469;6.0000;113.9400;7898932370734;399;SERRINHA BA;True;6270
5405;2022-12-26;4551;63400543000469;6.0000;113.9400;7898932370727;391;LAURO DE F. BA;True;6351
5405;2022-12-27;4632;63400543000469;2.0000;37.9800;7898932370727;387;JUAZEIRO BA;True;7540
5405;2022-12-27;4643;63400543000469;2.0000;37.9800;7898932370710;387;JUAZEIRO BA;True;7096
5405;2022-12-27;4646;63400543000469;2.0000;37.9800;7898932370727;387;JUAZEIRO BA;True;2015
5405;2023-01-09;4915;63400543000469;2.0000;37.9800;7898932370727;391;LAURO DE F. BA;True;7538
5405;2023-01-10;5027;63400543000469;2.0000;37.9800;7898932370727;387;JUAZEIRO BA;True;7516
5405;2023-01-11;5057;63400543000469;2.0000;37.9800;7898932370710;390;ALAGOINHAS BA;True;6201
5405;2023-01-11;5057;63400543000469;2.0000;37.9800;7898932370734;390;ALAGOINHAS BA;True;6201
5405;2023-01-12;5117;63400543000469;2.0000;37.9800;7898932370710;387;JUAZEIRO BA;True;7314
5405;2023-01-12;5118;63400543000469;2.0000;37.9800;7898932370734;387;JUAZEIRO BA;True;7423
5405;2023-01-16;5217;63400543000469;2.0000;37.9800;7898932370727;389;CAJAZEIRAS BA;True;7033
5405;2023-01-17;5279;63400543000469;3.0000;56.9700;7898932370734;398;SEABRA BA;True;8263
5405;2023-01-20;5392;63400543000469;12.0000;227.8800;7898932370734;398;SEABRA BA;True;6127
5405;2023-01-26;5625;63400543000469;3.0000;56.9700;7898932370710;398;SEABRA BA;True;6262
5405;2023-01-26;5625;63400543000469;3.0000;56.9700;7898932370734;398;SEABRA BA;True;6262
5405;2023-01-26;5627;63400543000469;2.0000;37.9800;7898932370710;389;CAJAZEIRAS BA;True;13471
5405;2023-01-26;5627;63400543000469;2.0000;37.9800;7898932370734;389;CAJAZEIRAS BA;True;13471
5405;2023-01-26;5651;63400543000469;2.0000;37.9800;7898932370734;393;F SANTANA BA 01;True;13432
5405;2023-01-27;5684;63400543000469;4.0000;75.9600;7898932370734;398;SEABRA BA;True;6336
5405;2023-01-27;5707;63400543000469;2.0000;37.9800;7898932370710;389;CAJAZEIRAS BA;True;7024
5405;2023-02-06;6021;63400543000469;1.0000;18.9900;7898932370710;393;F SANTANA BA 01;True;7771
5102;2025-10-13;187010;63400543000469;3.0000;62.9700;7898751690082;388;ST ANTONIO J BA;True;6932
5102;2025-10-14;187305;63400543000469;1.0000;12.7900;7898932370994;401;CENTRO SAL BA;True;8713
5102;2025-10-14;187455;63400543000469;3.0000;46.7700;7898751690006;399;SERRINHA BA;True;8270
5102;2025-10-14;187458;63400543000469;3.0000;62.9700;7898751690037;387;JUAZEIRO BA;True;14255
5102;2025-10-14;187540;63400543000469;2.0000;41.9800;7898751690044;406;BRUMADO BA;True;6276
5102;2025-10-15;187694;63400543000469;1.0000;15.5900;7898932370710;390;ALAGOINHAS BA;True;7191
5102;2025-10-15;187694;63400543000469;1.0000;15.5900;7898932370840;390;ALAGOINHAS BA;True;7191
5102;2025-10-15;187694;63400543000469;6.0000;74.2200;7898932370987;390;ALAGOINHAS BA;True;7191
5102;2025-10-15;187707;63400543000469;3.0000;35.9700;7898751690068;390;ALAGOINHAS BA;True;15890
5102;2025-10-15;187934;63400543000469;1.0000;12.3700;7898932370987;400;CAMACARI BA;True;8038
5102;2025-10-15;187935;63400543000469;2.0000;42.5800;7898751690013;404;BOM JESUS BA;True;14803
5102;2025-10-15;187935;63400543000469;6.0000;76.7400;7898932370994;404;BOM JESUS BA;True;14803
